Gruppe;Datum;Genkopien pro EW / Tag * 10^6
Niederösterreich;2022-11-19;127.94
Niederösterreich;2022-11-20;131.23
Niederösterreich;2022-11-21;134.69
Niederösterreich;2022-11-22;138.31
Niederösterreich;2022-11-23;142.14
Niederösterreich;2022-11-24;146.07
Niederösterreich;2022-11-25;150.11
Niederösterreich;2022-11-26;154.16
Niederösterreich;2022-11-27;158.12
Niederösterreich;2022-11-28;161.93
Niederösterreich;2022-11-29;165.62
Niederösterreich;2022-11-30;169.25
Niederösterreich;2022-12-01;172.82
Niederösterreich;2022-12-02;176.3
Niederösterreich;2022-12-03;179.58
Niederösterreich;2022-12-04;182.61
Niederösterreich;2022-12-05;185.3
Niederösterreich;2022-12-06;187.66
Niederösterreich;2022-12-07;189.76
Niederösterreich;2022-12-08;191.59
Niederösterreich;2022-12-09;193.13
Niederösterreich;2022-12-10;194.35
Niederösterreich;2022-12-11;195.2
Niederösterreich;2022-12-12;195.7
Niederösterreich;2022-12-13;196.01
Niederösterreich;2022-12-14;196.24
Niederösterreich;2022-12-15;196.52
Niederösterreich;2022-12-16;196.8
Niederösterreich;2022-12-17;197.01
Niederösterreich;2022-12-18;196.98
Niederösterreich;2022-12-19;196.6
Niederösterreich;2022-12-20;196.03
Niederösterreich;2022-12-21;195.21
Niederösterreich;2022-12-22;194.28
Niederösterreich;2022-12-23;193.27
Niederösterreich;2022-12-24;192.17
Niederösterreich;2022-12-25;190.91
Niederösterreich;2022-12-26;189.5
Niederösterreich;2022-12-27;187.72
Niederösterreich;2022-12-28;185.59
Niederösterreich;2022-12-29;182.99
Niederösterreich;2022-12-30;179.94
Niederösterreich;2022-12-31;176.5
Niederösterreich;2023-01-01;172.66
Niederösterreich;2023-01-02;168.5
Niederösterreich;2023-01-03;163.99
Niederösterreich;2023-01-04;159.21
Niederösterreich;2023-01-05;154.22
Niederösterreich;2023-01-06;149.15
Niederösterreich;2023-01-07;144.1
Niederösterreich;2023-01-08;139.2
Niederösterreich;2023-01-09;134.54
Niederösterreich;2023-01-10;130.04
Niederösterreich;2023-01-11;125.79
Niederösterreich;2023-01-12;121.65
Niederösterreich;2023-01-13;117.78
Niederösterreich;2023-01-14;114.29
Niederösterreich;2023-01-15;111.36
Niederösterreich;2023-01-16;109.02
Niederösterreich;2023-01-17;107.45
Niederösterreich;2023-01-18;106.25
Niederösterreich;2023-01-19;106.08
Niederösterreich;2023-01-20;106.66
Niederösterreich;2023-01-21;107.99
Niederösterreich;2023-01-22;115.92
Niederösterreich;2023-01-23;121.09
Niederösterreich;2023-01-24;124.9
Niederösterreich;2023-01-25;129.41
Niederösterreich;2023-01-26;134.48
Niederösterreich;2023-01-27;139.96
Niederösterreich;2023-01-28;145.71
Niederösterreich;2023-01-29;150.98
Niederösterreich;2023-01-30;156.46
Niederösterreich;2023-01-31;161.97
Niederösterreich;2023-02-01;167.61
Niederösterreich;2023-02-02;173.39
Niederösterreich;2023-02-03;179.29
Niederösterreich;2023-02-04;185.3
Niederösterreich;2023-02-05;191.41
Niederösterreich;2023-02-06;197.54
Niederösterreich;2023-02-07;203.03
Niederösterreich;2023-02-08;208.62
Niederösterreich;2023-02-09;214.16
Niederösterreich;2023-02-10;219.55
Niederösterreich;2023-02-11;224.71
Niederösterreich;2023-02-12;229.54
Niederösterreich;2023-02-13;233.91
Niederösterreich;2023-02-14;237.57
Niederösterreich;2023-02-15;240.47
Niederösterreich;2023-02-16;242.58
Niederösterreich;2023-02-17;244.13
Niederösterreich;2023-02-18;245.4
Niederösterreich;2023-02-19;246.67
Niederösterreich;2023-02-20;248.12
Niederösterreich;2023-02-21;249.76
Niederösterreich;2023-02-22;251.45
Niederösterreich;2023-02-23;253.08
Niederösterreich;2023-02-24;254.52
Niederösterreich;2023-02-25;255.61
Niederösterreich;2023-02-26;256.46
Niederösterreich;2023-02-27;257.08
Niederösterreich;2023-02-28;257.61
Niederösterreich;2023-03-01;258.19
Niederösterreich;2023-03-02;258.86
Niederösterreich;2023-03-03;259.58
Niederösterreich;2023-03-04;260.21
Niederösterreich;2023-03-05;260.56
Niederösterreich;2023-03-06;260.42
Niederösterreich;2023-03-07;259.67
Niederösterreich;2023-03-08;258.21
Niederösterreich;2023-03-09;255.96
Niederösterreich;2023-03-10;252.94
Niederösterreich;2023-03-11;249.23
Niederösterreich;2023-03-12;244.89
Niederösterreich;2023-03-13;240.06
Niederösterreich;2023-03-14;234.96
Niederösterreich;2023-03-15;229.73
Niederösterreich;2023-03-16;224.5
Niederösterreich;2023-03-17;219.23
Niederösterreich;2023-03-18;213.81
Niederösterreich;2023-03-19;208.17
Niederösterreich;2023-03-20;202.13
Niederösterreich;2023-03-21;195.68
Niederösterreich;2023-03-22;188.86
Niederösterreich;2023-03-23;181.75
Niederösterreich;2023-03-24;174.44
Niederösterreich;2023-03-25;167.02
Niederösterreich;2023-03-26;159.65
Niederösterreich;2023-03-27;152.48
Niederösterreich;2023-03-28;145.65
Niederösterreich;2023-03-29;139.3
Niederösterreich;2023-03-30;133.44
Niederösterreich;2023-03-31;128.09
Niederösterreich;2023-04-01;123.1
Niederösterreich;2023-04-02;118.44
Niederösterreich;2023-04-03;114.06
Niederösterreich;2023-04-04;109.85
Niederösterreich;2023-04-05;105.81
Niederösterreich;2023-04-06;101.87
Niederösterreich;2023-04-07;98.01
Niederösterreich;2023-04-08;94.23
Niederösterreich;2023-04-09;90.55
Niederösterreich;2023-04-10;86.98
Niederösterreich;2023-04-11;83.54
Niederösterreich;2023-04-12;80.33
Niederösterreich;2023-04-13;77.36
Niederösterreich;2023-04-14;74.64
Niederösterreich;2023-04-15;72.16
Niederösterreich;2023-04-16;69.95
Niederösterreich;2023-04-17;68.04
Niederösterreich;2023-04-18;66.41
Niederösterreich;2023-04-19;65.0
Niederösterreich;2023-04-20;63.75
Niederösterreich;2023-04-21;62.64
Niederösterreich;2023-04-22;61.54
Niederösterreich;2023-04-23;60.4
Niederösterreich;2023-04-24;59.2
Niederösterreich;2023-04-25;57.94
Niederösterreich;2023-04-26;56.66
Niederösterreich;2023-04-27;55.36
Niederösterreich;2023-04-28;54.05
Niederösterreich;2023-04-29;52.77
Niederösterreich;2023-04-30;51.49
Niederösterreich;2023-05-01;50.23
Niederösterreich;2023-05-02;48.97
Niederösterreich;2023-05-03;47.73
Niederösterreich;2023-05-04;46.52
Niederösterreich;2023-05-05;45.3
Niederösterreich;2023-05-06;44.07
Niederösterreich;2023-05-07;42.82
Niederösterreich;2023-05-08;41.57
Niederösterreich;2023-05-09;40.34
Niederösterreich;2023-05-10;39.11
Niederösterreich;2023-05-11;37.91
Niederösterreich;2023-05-12;36.72
Niederösterreich;2023-05-13;35.54
Niederösterreich;2023-05-14;34.39
Niederösterreich;2023-05-15;33.27
Niederösterreich;2023-05-16;32.2
Niederösterreich;2023-05-17;31.2
Niederösterreich;2023-05-18;30.28
Niederösterreich;2023-05-19;29.39
Niederösterreich;2023-05-20;28.52
Niederösterreich;2023-05-21;27.68
Niederösterreich;2023-05-22;26.77
Niederösterreich;2023-05-23;25.89
Niederösterreich;2023-05-24;24.98
Niederösterreich;2023-05-25;24.09
Niederösterreich;2023-05-26;23.2
Niederösterreich;2023-05-27;22.35
Niederösterreich;2023-05-28;21.53
Niederösterreich;2023-05-29;20.76
Niederösterreich;2023-05-30;19.98
Niederösterreich;2023-05-31;19.31
Niederösterreich;2023-06-01;18.7
Niederösterreich;2023-06-02;18.13
Niederösterreich;2023-06-03;17.61
Niederösterreich;2023-06-04;17.19
Niederösterreich;2023-06-05;16.81
Niederösterreich;2023-06-06;16.53
Niederösterreich;2023-06-07;16.29
Niederösterreich;2023-06-08;16.08
Niederösterreich;2023-06-09;15.93
Niederösterreich;2023-06-10;15.77
Niederösterreich;2023-06-11;15.64
Niederösterreich;2023-06-12;15.48
Niederösterreich;2023-06-13;15.32
Niederösterreich;2023-06-14;15.12
Niederösterreich;2023-06-15;14.92
Niederösterreich;2023-06-16;14.68
Niederösterreich;2023-06-17;14.49
Niederösterreich;2023-06-18;14.27
Niederösterreich;2023-06-19;14.05
Niederösterreich;2023-06-20;13.82
Niederösterreich;2023-06-21;13.59
Niederösterreich;2023-06-22;13.36
Niederösterreich;2023-06-23;13.1
Niederösterreich;2023-06-24;12.91
Niederösterreich;2023-06-25;12.75
Niederösterreich;2023-06-26;12.67
Niederösterreich;2023-06-27;12.69
Steiermark;2022-09-01;93.52
Steiermark;2022-09-02;94.79
Steiermark;2022-09-03;96.26
Steiermark;2022-09-04;97.98
Steiermark;2022-09-05;100.01
Steiermark;2022-09-06;102.45
Steiermark;2022-09-07;105.58
Steiermark;2022-09-08;109.33
Steiermark;2022-09-09;113.81
Steiermark;2022-09-10;118.84
Steiermark;2022-09-11;124.43
Steiermark;2022-09-12;130.66
Steiermark;2022-09-13;137.43
Steiermark;2022-09-14;144.9
Steiermark;2022-09-15;152.93
Steiermark;2022-09-16;161.19
Steiermark;2022-09-17;169.28
Steiermark;2022-09-18;176.85
Steiermark;2022-09-19;183.64
Steiermark;2022-09-20;189.84
Steiermark;2022-09-21;195.83
Steiermark;2022-09-22;201.8
Steiermark;2022-09-23;208.15
Steiermark;2022-09-24;214.91
Steiermark;2022-09-25;222.09
Steiermark;2022-09-26;229.63
Steiermark;2022-09-27;237.07
Steiermark;2022-09-28;244.14
Steiermark;2022-09-29;250.39
Steiermark;2022-09-30;255.56
Steiermark;2022-10-01;259.7
Steiermark;2022-10-02;262.72
Steiermark;2022-10-03;264.67
Steiermark;2022-10-04;265.69
Steiermark;2022-10-05;266.02
Steiermark;2022-10-06;265.68
Steiermark;2022-10-07;264.59
Steiermark;2022-10-08;262.47
Steiermark;2022-10-09;258.97
Steiermark;2022-10-10;253.98
Steiermark;2022-10-11;247.75
Steiermark;2022-10-12;240.57
Steiermark;2022-10-13;232.65
Steiermark;2022-10-14;224.25
Steiermark;2022-10-15;215.32
Steiermark;2022-10-16;205.82
Steiermark;2022-10-17;195.77
Steiermark;2022-10-18;185.22
Steiermark;2022-10-19;174.59
Steiermark;2022-10-20;163.97
Steiermark;2022-10-21;153.64
Steiermark;2022-10-22;143.67
Steiermark;2022-10-23;134.23
Steiermark;2022-10-24;125.39
Steiermark;2022-10-25;117.28
Steiermark;2022-10-26;109.92
Steiermark;2022-10-27;103.28
Steiermark;2022-10-28;97.38
Steiermark;2022-10-29;92.19
Steiermark;2022-10-30;87.76
Steiermark;2022-10-31;84.0
Steiermark;2022-11-01;80.99
Steiermark;2022-11-02;78.62
Steiermark;2022-11-03;76.79
Steiermark;2022-11-04;75.49
Steiermark;2022-11-05;74.47
Steiermark;2022-11-06;73.73
Steiermark;2022-11-07;73.24
Steiermark;2022-11-08;73.11
Steiermark;2022-11-09;73.47
Steiermark;2022-11-10;74.28
Steiermark;2022-11-11;75.56
Steiermark;2022-11-12;77.27
Steiermark;2022-11-13;79.37
Steiermark;2022-11-14;81.9
Steiermark;2022-11-15;84.81
Steiermark;2022-11-16;88.15
Steiermark;2022-11-17;91.9
Steiermark;2022-11-18;96.05
Steiermark;2022-11-19;100.43
Steiermark;2022-11-20;105.13
Steiermark;2022-11-21;110.03
Steiermark;2022-11-22;115.15
Steiermark;2022-11-23;120.46
Steiermark;2022-11-24;125.84
Steiermark;2022-11-25;131.31
Steiermark;2022-11-26;136.58
Steiermark;2022-11-27;141.6
Steiermark;2022-11-28;146.15
Steiermark;2022-11-29;150.43
Steiermark;2022-11-30;154.23
Steiermark;2022-12-01;157.79
Steiermark;2022-12-02;161.05
Steiermark;2022-12-03;164.03
Steiermark;2022-12-04;166.74
Steiermark;2022-12-05;169.31
Steiermark;2022-12-06;171.54
Steiermark;2022-12-07;173.64
Steiermark;2022-12-08;175.49
Steiermark;2022-12-09;177.1
Steiermark;2022-12-10;178.54
Steiermark;2022-12-11;179.7
Steiermark;2022-12-12;180.74
Steiermark;2022-12-13;181.74
Steiermark;2022-12-14;182.75
Steiermark;2022-12-15;183.77
Steiermark;2022-12-16;184.79
Steiermark;2022-12-17;185.46
Steiermark;2022-12-18;185.52
Steiermark;2022-12-19;184.95
Steiermark;2022-12-20;183.75
Steiermark;2022-12-21;181.98
Steiermark;2022-12-22;179.98
Steiermark;2022-12-23;177.76
Steiermark;2022-12-24;175.47
Steiermark;2022-12-25;173.1
Steiermark;2022-12-26;170.53
Steiermark;2022-12-27;167.87
Steiermark;2022-12-28;164.82
Steiermark;2022-12-29;161.51
Steiermark;2022-12-30;157.87
Steiermark;2022-12-31;153.92
Steiermark;2023-01-01;149.87
Steiermark;2023-01-02;145.6
Steiermark;2023-01-03;141.59
Steiermark;2023-01-04;137.83
Steiermark;2023-01-05;134.57
Steiermark;2023-01-06;131.84
Steiermark;2023-01-07;129.42
Steiermark;2023-01-08;127.42
Steiermark;2023-01-09;125.64
Steiermark;2023-01-10;124.16
Steiermark;2023-01-11;122.88
Steiermark;2023-01-12;121.79
Steiermark;2023-01-13;120.92
Steiermark;2023-01-14;120.31
Steiermark;2023-01-15;119.51
Steiermark;2023-01-16;119.45
Steiermark;2023-01-17;116.54
Steiermark;2023-01-18;117.09
Steiermark;2023-01-19;117.97
Steiermark;2023-01-20;119.19
Steiermark;2023-01-21;120.7
Steiermark;2023-01-22;122.48
Steiermark;2023-01-23;124.7
Steiermark;2023-01-24;127.34
Steiermark;2023-01-25;130.55
Steiermark;2023-01-26;134.27
Steiermark;2023-01-27;138.38
Steiermark;2023-01-28;142.84
Steiermark;2023-01-29;147.42
Steiermark;2023-01-30;152.12
Steiermark;2023-01-31;156.93
Steiermark;2023-02-01;161.91
Steiermark;2023-02-02;167.06
Steiermark;2023-02-03;172.36
Steiermark;2023-02-04;177.56
Steiermark;2023-02-05;182.73
Steiermark;2023-02-06;187.55
Steiermark;2023-02-07;192.3
Steiermark;2023-02-08;196.92
Steiermark;2023-02-09;201.43
Steiermark;2023-02-10;205.93
Steiermark;2023-02-11;210.31
Steiermark;2023-02-12;214.51
Steiermark;2023-02-13;218.45
Steiermark;2023-02-14;222.26
Steiermark;2023-02-15;225.99
Steiermark;2023-02-16;229.61
Steiermark;2023-02-17;233.27
Steiermark;2023-02-18;236.99
Steiermark;2023-02-19;240.71
Steiermark;2023-02-20;244.58
Steiermark;2023-02-21;248.54
Steiermark;2023-02-22;252.46
Steiermark;2023-02-23;256.28
Steiermark;2023-02-24;259.77
Steiermark;2023-02-25;262.49
Steiermark;2023-02-26;264.17
Steiermark;2023-02-27;264.59
Steiermark;2023-02-28;263.69
Steiermark;2023-03-01;261.62
Steiermark;2023-03-02;258.66
Steiermark;2023-03-03;255.08
Steiermark;2023-03-04;251.05
Steiermark;2023-03-05;246.55
Steiermark;2023-03-06;241.64
Steiermark;2023-03-07;236.34
Steiermark;2023-03-08;230.61
Steiermark;2023-03-09;224.45
Steiermark;2023-03-10;217.94
Steiermark;2023-03-11;210.99
Steiermark;2023-03-12;203.79
Steiermark;2023-03-13;196.19
Steiermark;2023-03-14;188.46
Steiermark;2023-03-15;180.63
Steiermark;2023-03-16;172.82
Steiermark;2023-03-17;165.11
Steiermark;2023-03-18;157.54
Steiermark;2023-03-19;150.18
Steiermark;2023-03-20;143.05
Steiermark;2023-03-21;136.27
Steiermark;2023-03-22;129.87
Steiermark;2023-03-23;123.85
Steiermark;2023-03-24;118.13
Steiermark;2023-03-25;112.78
Steiermark;2023-03-26;107.8
Steiermark;2023-03-27;103.09
Steiermark;2023-03-28;98.72
Steiermark;2023-03-29;94.53
Steiermark;2023-03-30;90.5
Steiermark;2023-03-31;86.68
Steiermark;2023-04-01;83.08
Steiermark;2023-04-02;79.89
Steiermark;2023-04-03;77.04
Steiermark;2023-04-04;74.6
Steiermark;2023-04-05;72.53
Steiermark;2023-04-06;70.66
Steiermark;2023-04-07;68.99
Steiermark;2023-04-08;67.56
Steiermark;2023-04-09;66.24
Steiermark;2023-04-10;64.95
Steiermark;2023-04-11;63.78
Steiermark;2023-04-12;62.66
Steiermark;2023-04-13;61.61
Steiermark;2023-04-14;60.47
Steiermark;2023-04-15;59.34
Steiermark;2023-04-16;58.06
Steiermark;2023-04-17;56.72
Steiermark;2023-04-18;55.33
Steiermark;2023-04-19;53.92
Steiermark;2023-04-20;52.59
Steiermark;2023-04-21;51.22
Steiermark;2023-04-22;49.83
Steiermark;2023-04-23;48.48
Steiermark;2023-04-24;47.12
Steiermark;2023-04-25;45.76
Steiermark;2023-04-26;44.3
Steiermark;2023-04-27;42.78
Steiermark;2023-04-28;41.32
Steiermark;2023-04-29;39.84
Steiermark;2023-04-30;38.43
Steiermark;2023-05-01;37.1
Steiermark;2023-05-02;35.94
Steiermark;2023-05-03;34.96
Steiermark;2023-05-04;34.09
Steiermark;2023-05-05;33.39
Steiermark;2023-05-06;32.79
Steiermark;2023-05-07;32.21
Steiermark;2023-05-08;31.65
Steiermark;2023-05-09;31.01
Steiermark;2023-05-10;30.24
Steiermark;2023-05-11;29.46
Steiermark;2023-05-12;28.68
Steiermark;2023-05-13;27.91
Steiermark;2023-05-14;27.21
Steiermark;2023-05-15;26.61
Steiermark;2023-05-16;26.14
Steiermark;2023-05-17;25.67
Steiermark;2023-05-18;25.31
Steiermark;2023-05-19;24.91
Steiermark;2023-05-20;24.44
Steiermark;2023-05-21;23.84
Steiermark;2023-05-22;23.19
Steiermark;2023-05-23;22.38
Steiermark;2023-05-24;21.56
Steiermark;2023-05-25;20.76
Steiermark;2023-05-26;19.94
Steiermark;2023-05-27;19.12
Steiermark;2023-05-28;18.34
Steiermark;2023-05-29;17.61
Steiermark;2023-05-30;16.84
Steiermark;2023-05-31;16.12
Steiermark;2023-06-01;15.43
Steiermark;2023-06-02;14.78
Steiermark;2023-06-03;14.14
Steiermark;2023-06-04;13.49
Steiermark;2023-06-05;12.93
Steiermark;2023-06-06;12.31
Steiermark;2023-06-07;11.76
Steiermark;2023-06-08;11.17
Steiermark;2023-06-09;10.66
Steiermark;2023-06-10;10.07
Steiermark;2023-06-11;9.56
Steiermark;2023-06-12;9.0
Steiermark;2023-06-13;8.5
Steiermark;2023-06-14;8.03
Steiermark;2023-06-15;7.58
Steiermark;2023-06-16;7.27
Steiermark;2023-06-17;6.9
Steiermark;2023-06-18;6.61
Steiermark;2023-06-19;6.42
Steiermark;2023-06-20;6.22
Steiermark;2023-06-21;6.04
Steiermark;2023-06-22;5.95
Steiermark;2023-06-23;5.89
Steiermark;2023-06-24;5.82
Steiermark;2023-06-25;5.84
Steiermark;2023-06-26;5.87
Steiermark;2023-06-27;6.0
Wien;2022-09-01;118.9
Wien;2022-09-02;117.7
Wien;2022-09-03;116.5
Wien;2022-09-04;115.2
Wien;2022-09-05;114.0
Wien;2022-09-06;112.8
Wien;2022-09-07;111.7
Wien;2022-09-08;110.8
Wien;2022-09-09;110.2
Wien;2022-09-10;110.1
Wien;2022-09-11;110.8
Wien;2022-09-12;112.3
Wien;2022-09-13;114.6
Wien;2022-09-14;117.6
Wien;2022-09-15;121.3
Wien;2022-09-16;125.4
Wien;2022-09-17;130.0
Wien;2022-09-18;135.1
Wien;2022-09-19;140.8
Wien;2022-09-20;147.0
Wien;2022-09-21;153.6
Wien;2022-09-22;160.7
Wien;2022-09-23;167.9
Wien;2022-09-24;175.2
Wien;2022-09-25;182.5
Wien;2022-09-26;189.7
Wien;2022-09-27;197.1
Wien;2022-09-28;204.5
Wien;2022-09-29;212.1
Wien;2022-09-30;219.5
Wien;2022-10-01;226.3
Wien;2022-10-02;232.1
Wien;2022-10-03;236.9
Wien;2022-10-04;240.5
Wien;2022-10-05;243.0
Wien;2022-10-06;244.6
Wien;2022-10-07;245.4
Wien;2022-10-08;245.2
Wien;2022-10-09;243.9
Wien;2022-10-10;241.4
Wien;2022-10-11;237.8
Wien;2022-10-12;233.0
Wien;2022-10-13;227.4
Wien;2022-10-14;221.3
Wien;2022-10-15;215.2
Wien;2022-10-16;209.3
Wien;2022-10-17;203.9
Wien;2022-10-18;199.0
Wien;2022-10-19;194.5
Wien;2022-10-20;190.4
Wien;2022-10-21;186.5
Wien;2022-10-22;182.5
Wien;2022-10-23;178.3
Wien;2022-10-24;173.9
Wien;2022-10-25;169.2
Wien;2022-10-26;164.5
Wien;2022-10-27;159.6
Wien;2022-10-28;154.8
Wien;2022-10-29;150.1
Wien;2022-10-30;145.6
Wien;2022-10-31;141.5
Wien;2022-11-01;137.9
Wien;2022-11-02;134.8
Wien;2022-11-03;132.4
Wien;2022-11-04;130.7
Wien;2022-11-05;129.6
Wien;2022-11-06;129.4
Wien;2022-11-07;130.1
Wien;2022-11-08;131.8
Wien;2022-11-09;134.5
Wien;2022-11-10;138.1
Wien;2022-11-11;142.1
Wien;2022-11-12;146.4
Wien;2022-11-13;150.9
Wien;2022-11-14;155.4
Wien;2022-11-15;160.1
Wien;2022-11-16;164.9
Wien;2022-11-17;169.8
Wien;2022-11-18;174.7
Wien;2022-11-19;179.5
Wien;2022-11-20;183.9
Wien;2022-11-21;187.9
Wien;2022-11-22;191.4
Wien;2022-11-23;194.6
Wien;2022-11-24;197.4
Wien;2022-11-25;199.9
Wien;2022-11-26;202.0
Wien;2022-11-27;203.8
Wien;2022-11-28;205.4
Wien;2022-11-29;206.7
Wien;2022-11-30;207.9
Wien;2022-12-01;209.2
Wien;2022-12-02;210.5
Wien;2022-12-03;212.0
Wien;2022-12-04;213.8
Wien;2022-12-05;215.9
Wien;2022-12-06;218.3
Wien;2022-12-07;221.1
Wien;2022-12-08;224.3
Wien;2022-12-09;227.7
Wien;2022-12-10;231.4
Wien;2022-12-11;235.5
Wien;2022-12-12;239.9
Wien;2022-12-13;244.8
Wien;2022-12-14;250.0
Wien;2022-12-15;255.3
Wien;2022-12-16;260.3
Wien;2022-12-17;264.8
Wien;2022-12-18;268.2
Wien;2022-12-19;270.2
Wien;2022-12-20;270.9
Wien;2022-12-21;270.3
Wien;2022-12-22;268.8
Wien;2022-12-23;266.4
Wien;2022-12-24;263.6
Wien;2022-12-25;260.3
Wien;2022-12-26;256.7
Wien;2022-12-27;252.7
Wien;2022-12-28;248.3
Wien;2022-12-29;243.6
Wien;2022-12-30;238.6
Wien;2022-12-31;233.3
Wien;2023-01-01;227.5
Wien;2023-01-02;221.3
Wien;2023-01-03;214.6
Wien;2023-01-04;207.5
Wien;2023-01-05;200.1
Wien;2023-01-06;192.6
Wien;2023-01-07;185.2
Wien;2023-01-08;178.1
Wien;2023-01-09;171.4
Wien;2023-01-10;165.2
Wien;2023-01-11;159.6
Wien;2023-01-12;154.5
Wien;2023-01-13;150.1
Wien;2023-01-14;146.3
Wien;2023-01-15;143.4
Wien;2023-01-16;141.4
Wien;2023-01-17;140.5
Wien;2023-01-18;140.7
Wien;2023-01-19;141.8
Wien;2023-01-20;143.9
Wien;2023-01-21;146.9
Wien;2023-01-22;150.9
Wien;2023-01-23;155.8
Wien;2023-01-24;161.7
Wien;2023-01-25;168.3
Wien;2023-01-26;175.6
Wien;2023-01-27;183.5
Wien;2023-01-28;192.0
Wien;2023-01-29;201.3
Wien;2023-01-30;211.6
Wien;2023-01-31;222.7
Wien;2023-02-01;234.7
Wien;2023-02-02;247.1
Wien;2023-02-03;259.3
Wien;2023-02-04;270.9
Wien;2023-02-05;281.1
Wien;2023-02-06;289.6
Wien;2023-02-07;296.4
Wien;2023-02-08;301.8
Wien;2023-02-09;306.1
Wien;2023-02-10;309.7
Wien;2023-02-11;312.6
Wien;2023-02-12;315.1
Wien;2023-02-13;317.3
Wien;2023-02-14;319.3
Wien;2023-02-15;321.1
Wien;2023-02-16;322.7
Wien;2023-02-17;324.2
Wien;2023-02-18;325.6
Wien;2023-02-19;326.9
Wien;2023-02-20;328.2
Wien;2023-02-21;329.7
Wien;2023-02-22;331.6
Wien;2023-02-23;333.9
Wien;2023-02-24;336.6
Wien;2023-02-25;339.5
Wien;2023-02-26;342.6
Wien;2023-02-27;345.7
Wien;2023-02-28;348.4
Wien;2023-03-01;350.5
Wien;2023-03-02;351.7
Wien;2023-03-03;352.0
Wien;2023-03-04;351.2
Wien;2023-03-05;349.3
Wien;2023-03-06;346.0
Wien;2023-03-07;341.4
Wien;2023-03-08;335.7
Wien;2023-03-09;329.3
Wien;2023-03-10;322.3
Wien;2023-03-11;315.0
Wien;2023-03-12;307.7
Wien;2023-03-13;300.7
Wien;2023-03-14;294.0
Wien;2023-03-15;287.8
Wien;2023-03-16;281.9
Wien;2023-03-17;276.0
Wien;2023-03-18;269.8
Wien;2023-03-19;263.0
Wien;2023-03-20;255.5
Wien;2023-03-21;247.5
Wien;2023-03-22;239.3
Wien;2023-03-23;231.0
Wien;2023-03-24;222.8
Wien;2023-03-25;214.6
Wien;2023-03-26;206.4
Wien;2023-03-27;198.6
Wien;2023-03-28;191.2
Wien;2023-03-29;184.4
Wien;2023-03-30;178.4
Wien;2023-03-31;173.0
Wien;2023-04-01;168.1
Wien;2023-04-02;163.8
Wien;2023-04-03;159.9
Wien;2023-04-04;156.4
Wien;2023-04-05;153.0
Wien;2023-04-06;149.7
Wien;2023-04-07;146.4
Wien;2023-04-08;143.1
Wien;2023-04-09;139.7
Wien;2023-04-10;136.3
Wien;2023-04-11;132.7
Wien;2023-04-12;129.0
Wien;2023-04-13;125.1
Wien;2023-04-14;121.2
Wien;2023-04-15;117.2
Wien;2023-04-16;113.3
Wien;2023-04-17;109.4
Wien;2023-04-18;105.6
Wien;2023-04-19;102.1
Wien;2023-04-20;98.7
Wien;2023-04-21;95.5
Wien;2023-04-22;92.4
Wien;2023-04-23;89.6
Wien;2023-04-24;87.0
Wien;2023-04-25;84.5
Wien;2023-04-26;82.2
Wien;2023-04-27;79.9
Wien;2023-04-28;77.7
Wien;2023-04-29;75.6
Wien;2023-04-30;73.5
Wien;2023-05-01;71.3
Wien;2023-05-02;69.1
Wien;2023-05-03;66.9
Wien;2023-05-04;64.7
Wien;2023-05-05;62.4
Wien;2023-05-06;60.2
Wien;2023-05-07;58.0
Wien;2023-05-08;55.8
Wien;2023-05-09;53.8
Wien;2023-05-10;51.8
Wien;2023-05-11;49.9
Wien;2023-05-12;48.2
Wien;2023-05-13;46.7
Wien;2023-05-14;45.3
Wien;2023-05-15;44.1
Wien;2023-05-16;43.2
Wien;2023-05-17;42.6
Wien;2023-05-18;42.1
Wien;2023-05-19;41.8
Wien;2023-05-20;41.6
Wien;2023-05-21;41.5
Wien;2023-05-22;41.3
Wien;2023-05-23;41.1
Wien;2023-05-24;40.8
Wien;2023-05-25;40.4
Wien;2023-05-26;39.9
Wien;2023-05-27;39.4
Wien;2023-05-28;38.8
Wien;2023-05-29;38.2
Wien;2023-05-30;37.4
Wien;2023-05-31;36.6
Wien;2023-06-01;35.7
Wien;2023-06-02;34.7
Wien;2023-06-03;33.7
Wien;2023-06-04;32.8
Wien;2023-06-05;31.9
Wien;2023-06-06;31.1
Wien;2023-06-07;30.4
Wien;2023-06-08;29.7
Wien;2023-06-09;29.2
Wien;2023-06-10;28.6
Wien;2023-06-11;28.0
Wien;2023-06-12;27.3
Wien;2023-06-13;26.6
Wien;2023-06-14;25.9
Wien;2023-06-15;25.1
Wien;2023-06-16;24.2
Wien;2023-06-17;23.4
Wien;2023-06-18;22.7
Wien;2023-06-19;22.0
Wien;2023-06-20;21.5
Wien;2023-06-21;21.1
Wien;2023-06-22;20.8
Wien;2023-06-23;20.6
Wien;2023-06-24;20.5
Wien;2023-06-25;20.4
Wien;2023-06-26;20.3
Wien;2023-06-27;20.3
Burgenland;2022-09-01;46.15
Burgenland;2022-09-02;45.9
Burgenland;2022-09-03;45.66
Burgenland;2022-09-04;45.46
Burgenland;2022-09-05;45.34
Burgenland;2022-09-06;45.33
Burgenland;2022-09-07;45.44
Burgenland;2022-09-08;45.58
Burgenland;2022-09-09;45.84
Burgenland;2022-09-10;46.16
